score;completeness;rescuebot_action;rescuebot_location;ben_action;ben_location;name;competency_rescue_severelyInjured;competency_rescue_mildlyInjured;competency_arrival;willingness_search;willingness_response;willingness_rescue;world_nr;tick_nr
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9452
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9453
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9454
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9455
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9456
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9457
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9458
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9459
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9460
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9461
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9462
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9463
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9464
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9465
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9466
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9467
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9468
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9469
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9470
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9471
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9472
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9473
24;0.75;;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9474
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9475
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9476
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9477
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9478
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9479
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9480
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9481
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9482
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9483
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9484
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9485
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9486
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9487
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9488
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9489
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9490
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9491
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9492
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9493
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9494
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9495
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9496
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9497
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9498
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9499
24;0.75;;(9, 5);RemoveObjectTogether;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9500
24;0.75;MoveNorth;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9501
24;0.75;MoveNorth;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9502
24;0.75;MoveNorth;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9503
24;0.75;MoveNorth;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9504
24;0.75;MoveNorth;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9505
24;0.75;MoveNorth;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9506
24;0.75;MoveNorth;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9507
24;0.75;MoveNorth;(9, 5);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9508
24;0.75;MoveNorth;(9, 4);MoveNorth;(9, 4);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9509
24;0.75;MoveNorthWest;(9, 4);;(9, 4);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9510
24;0.75;MoveNorthWest;(9, 4);;(9, 4);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9511
24;0.75;MoveNorthWest;(9, 4);;(9, 4);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9512
24;0.75;MoveNorthWest;(9, 4);;(9, 4);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9513
24;0.75;MoveNorthWest;(9, 4);;(9, 4);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9514
24;0.75;MoveNorthWest;(9, 4);MoveNorth;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9515
24;0.75;MoveNorthWest;(9, 4);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9516
24;0.75;MoveNorthWest;(9, 4);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9517
24;0.75;MoveNorthWest;(8, 3);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9518
24;0.75;MoveNorth;(8, 3);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9519
24;0.75;MoveNorth;(8, 3);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9520
24;0.75;MoveNorth;(8, 3);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9521
24;0.75;MoveNorth;(8, 3);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9522
24;0.75;MoveNorth;(8, 3);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9523
24;0.75;MoveNorth;(8, 3);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9524
24;0.75;MoveNorth;(8, 3);MoveNorth;(9, 2);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9525
24;0.75;MoveNorth;(8, 3);MoveSouth;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9526
24;0.75;MoveNorth;(8, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9527
24;0.75;MoveSouthEast;(8, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9528
24;0.75;MoveSouthEast;(8, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9529
24;0.75;MoveSouthEast;(8, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9530
24;0.75;MoveSouthEast;(8, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9531
24;0.75;MoveSouthEast;(8, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9532
24;0.75;MoveSouthEast;(8, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9533
24;0.75;MoveSouthEast;(8, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9534
24;0.75;MoveSouthEast;(8, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9535
24;0.75;MoveSouthEast;(9, 3);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9536
24;0.75;MoveNorthEast;(9, 3);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9537
24;0.75;MoveNorthEast;(9, 3);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9538
24;0.75;MoveNorthEast;(9, 3);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9539
24;0.75;MoveNorthEast;(9, 3);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9540
24;0.75;MoveNorthEast;(9, 3);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9541
24;0.75;MoveNorthEast;(9, 3);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9542
24;0.75;MoveNorthEast;(9, 3);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9543
24;0.75;MoveNorthEast;(9, 3);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9544
24;0.75;MoveNorthEast;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9545
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9546
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9547
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9548
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9549
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9550
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9551
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9552
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9553
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9554
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9555
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9556
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9557
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9558
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9559
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9560
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9561
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9562
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9563
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9564
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9565
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9566
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9567
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9568
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9569
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9570
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9571
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9572
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9573
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9574
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9575
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9576
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9577
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9578
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9579
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9580
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9581
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9582
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9583
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9584
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9585
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9586
24;0.75;Idle;(10, 2);CarryObjectTogether;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9587
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9588
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9589
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9590
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9591
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9592
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9593
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9594
24;0.75;Idle;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9595
24;0.75;;(10, 2);;(9, 3);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9596
24;0.75;;(10, 2);MoveSouth;(9, 4);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9597
24;0.75;;(10, 2);;(9, 4);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9598
24;0.75;;(10, 2);;(9, 4);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9599
24;0.75;;(10, 2);MoveSouth;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9600
24;0.75;;(10, 2);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9601
24;0.75;;(10, 2);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9602
24;0.75;;(10, 2);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9603
24;0.75;;(10, 2);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9604
24;0.75;;(10, 2);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9605
24;0.75;;(10, 2);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9606
24;0.75;;(10, 2);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9607
24;0.75;;(10, 2);;(9, 5);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9608
24;0.75;;(10, 2);MoveSouth;(9, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9609
24;0.75;;(10, 2);;(9, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9610
24;0.75;;(10, 2);;(9, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9611
24;0.75;;(10, 2);;(9, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9612
24;0.75;;(10, 2);;(9, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9613
24;0.75;;(10, 2);;(9, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9614
24;0.75;;(10, 2);;(9, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9615
24;0.75;;(10, 2);MoveEast;(10, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9616
24;0.75;;(10, 2);;(10, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9617
24;0.75;;(10, 2);;(10, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9618
24;0.75;;(10, 2);;(10, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9619
24;0.75;;(10, 2);MoveEast;(10, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9620
24;0.75;;(10, 2);MoveEast;(10, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9621
24;0.75;;(10, 2);MoveEast;(10, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9622
24;0.75;;(10, 2);MoveEast;(10, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9623
24;0.75;;(10, 2);MoveEast;(10, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9624
24;0.75;;(10, 2);MoveEast;(11, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9625
24;0.75;;(10, 2);MoveEast;(11, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9626
24;0.75;;(10, 2);MoveEast;(11, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9627
24;0.75;;(10, 2);MoveEast;(11, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9628
24;0.75;;(10, 2);MoveEast;(11, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9629
24;0.75;;(10, 2);MoveEast;(11, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9630
24;0.75;;(10, 2);MoveEast;(12, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9631
24;0.75;;(10, 2);MoveEast;(12, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9632
24;0.75;;(10, 2);MoveEast;(12, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9633
24;0.75;;(10, 2);MoveEast;(12, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9634
24;0.75;;(10, 2);MoveEast;(12, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9635
24;0.75;;(10, 2);MoveEast;(12, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9636
24;0.75;;(10, 2);MoveEast;(13, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9637
24;0.75;;(10, 2);MoveEast;(14, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9638
24;0.75;;(10, 2);;(14, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9639
24;0.75;;(10, 2);;(14, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9640
24;0.75;;(10, 2);;(14, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9641
24;0.75;;(10, 2);MoveEast;(15, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9642
24;0.75;;(10, 2);MoveEast;(16, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9643
24;0.75;;(10, 2);;(16, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9644
24;0.75;;(10, 2);MoveEast;(17, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9645
24;0.75;;(10, 2);MoveEast;(18, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9646
24;0.75;;(10, 2);MoveEast;(19, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9647
24;0.75;;(10, 2);MoveEast;(19, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9648
24;0.75;;(10, 2);MoveEast;(19, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9649
24;0.75;;(10, 2);MoveEast;(19, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9650
24;0.75;;(10, 2);MoveEast;(19, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9651
24;0.75;;(10, 2);MoveEast;(19, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9652
24;0.75;;(10, 2);MoveEast;(20, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9653
24;0.75;;(10, 2);MoveEast;(21, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9654
24;0.75;;(10, 2);MoveEast;(22, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9655
24;0.75;;(10, 2);;(22, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9656
24;0.75;;(10, 2);MoveEast;(23, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9657
24;0.75;;(10, 2);MoveEast;(23, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9658
24;0.75;;(10, 2);;(23, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9659
24;0.75;;(10, 2);MoveEast;(23, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9660
24;0.75;;(10, 2);MoveEast;(23, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9661
24;0.75;;(10, 2);;(23, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9662
24;0.75;;(10, 2);MoveEast;(23, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9663
24;0.75;;(10, 2);MoveEast;(23, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9664
24;0.75;;(10, 2);MoveEast;(23, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9665
24;0.75;;(10, 2);MoveEast;(23, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9666
24;0.75;;(10, 2);MoveEast;(23, 6);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;9667
