score;completeness;rescuebot_action;rescuebot_location;daisy_action;daisy_location;name;competency_rescue_severelyInjured;competency_rescue_mildlyInjured;competency_arrival;willingness_search;willingness_response;willingness_rescue;world_nr;tick_nr
24;0.625;MoveSouth;(9, 18);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6197
24;0.625;MoveSouth;(9, 18);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6198
24;0.625;MoveSouth;(9, 19);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6199
24;0.625;MoveSouthWest;(9, 19);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6200
24;0.625;MoveSouthWest;(9, 19);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6201
24;0.625;MoveSouthWest;(9, 19);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6202
24;0.625;MoveSouthWest;(9, 19);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6203
24;0.625;MoveSouthWest;(9, 19);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6204
24;0.625;MoveSouthWest;(9, 19);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6205
24;0.625;MoveSouthWest;(9, 19);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6206
24;0.625;MoveSouthWest;(9, 19);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6207
24;0.625;MoveSouthWest;(8, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6208
24;0.625;MoveSouthEast;(8, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6209
24;0.625;MoveSouthEast;(8, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6210
24;0.625;MoveSouthEast;(8, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6211
24;0.625;MoveSouthEast;(8, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6212
24;0.625;MoveSouthEast;(8, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6213
24;0.625;MoveSouthEast;(8, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6214
24;0.625;MoveSouthEast;(8, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6215
24;0.625;MoveSouthEast;(8, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6216
24;0.625;MoveSouthEast;(9, 21);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6217
24;0.625;MoveNorthEast;(9, 21);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6218
24;0.625;MoveNorthEast;(9, 21);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6219
24;0.625;MoveNorthEast;(9, 21);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6220
24;0.625;MoveNorthEast;(9, 21);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6221
24;0.625;MoveNorthEast;(9, 21);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6222
24;0.625;MoveNorthEast;(9, 21);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6223
24;0.625;MoveNorthEast;(9, 21);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6224
24;0.625;MoveNorthEast;(9, 21);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6225
24;0.625;MoveNorthEast;(10, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6226
24;0.625;Idle;(10, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6227
24;0.625;Idle;(10, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6228
24;0.625;Idle;(10, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6229
24;0.625;Idle;(10, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6230
24;0.625;Idle;(10, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6231
24;0.625;Idle;(10, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6232
24;0.625;Idle;(10, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6233
24;0.625;Idle;(10, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6234
24;0.625;Idle;(10, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6235
24;0.625;Idle;(10, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6236
24;0.625;Idle;(10, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6237
24;0.625;Idle;(10, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6238
24;0.625;Idle;(10, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6239
24;0.625;Idle;(10, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6240
24;0.625;Idle;(10, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6241
24;0.625;Idle;(10, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6242
24;0.625;Idle;(10, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6243
24;0.625;Idle;(10, 20);;(21, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6244
24;0.625;Idle;(10, 20);MoveSouth;(21, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6245
24;0.625;Idle;(10, 20);;(21, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6246
24;0.625;Idle;(10, 20);MoveSouth;(21, 12);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6247
24;0.625;Idle;(10, 20);;(21, 12);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6248
24;0.625;Idle;(10, 20);;(21, 12);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6249
24;0.625;Idle;(10, 20);MoveWest;(20, 12);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6250
24;0.625;Idle;(10, 20);;(20, 12);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6251
24;0.625;Idle;(10, 20);MoveWest;(19, 12);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6252
24;0.625;MoveNorthWest;(10, 20);MoveSouth;(19, 13);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6253
24;0.625;MoveNorthWest;(10, 20);;(19, 13);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6254
24;0.625;MoveNorthWest;(10, 20);MoveSouth;(19, 14);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6255
24;0.625;MoveNorthWest;(10, 20);MoveSouth;(19, 15);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6256
24;0.625;MoveNorthWest;(10, 20);MoveSouth;(19, 16);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6257
24;0.625;MoveNorthWest;(10, 20);;(19, 16);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6258
24;0.625;MoveNorthWest;(10, 20);MoveSouth;(19, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6259
24;0.625;MoveNorthWest;(10, 20);MoveSouth;(19, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6260
24;0.625;MoveNorthWest;(9, 19);MoveSouth;(19, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6261
24;0.625;MoveNorthWest;(9, 19);MoveSouth;(19, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6262
24;0.625;MoveNorthWest;(9, 19);MoveSouth;(19, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6263
24;0.625;MoveNorthWest;(9, 19);MoveSouth;(19, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6264
24;0.625;MoveNorthWest;(9, 19);MoveSouth;(19, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6265
24;0.625;MoveNorthWest;(9, 19);MoveWest;(18, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6266
24;0.625;MoveNorthWest;(9, 19);MoveWest;(17, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6267
24;0.625;MoveNorthWest;(9, 19);MoveWest;(16, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6268
24;0.625;MoveNorthWest;(9, 19);;(16, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6269
24;0.625;MoveNorthWest;(8, 18);MoveWest;(15, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6270
24;0.625;MoveWest;(8, 18);MoveWest;(14, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6271
24;0.625;MoveWest;(8, 18);;(14, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6272
24;0.625;MoveWest;(8, 18);MoveWest;(14, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6273
24;0.625;MoveWest;(8, 18);MoveWest;(14, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6274
24;0.625;MoveWest;(8, 18);MoveWest;(14, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6275
24;0.625;MoveWest;(8, 18);MoveWest;(14, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6276
24;0.625;MoveWest;(8, 18);MoveWest;(14, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6277
24;0.625;MoveWest;(8, 18);MoveWest;(13, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6278
24;0.625;MoveWest;(7, 18);MoveNorth;(13, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6279
24;0.625;MoveWest;(7, 18);MoveNorth;(13, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6280
24;0.625;MoveWest;(7, 18);MoveNorth;(13, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6281
24;0.625;MoveWest;(7, 18);MoveNorth;(13, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6282
24;0.625;MoveWest;(7, 18);MoveNorth;(13, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6283
24;0.625;MoveWest;(7, 18);MoveNorth;(13, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6284
24;0.625;MoveWest;(7, 18);MoveWest;(12, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6285
24;0.625;MoveWest;(7, 18);MoveWest;(11, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6286
24;0.625;MoveWest;(7, 18);MoveWest;(10, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6287
24;0.625;MoveWest;(6, 18);MoveWest;(9, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6288
24;0.625;MoveWest;(6, 18);;(9, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6289
24;0.625;MoveWest;(6, 18);MoveWest;(8, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6290
24;0.625;MoveWest;(6, 18);;(8, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6291
24;0.625;MoveWest;(6, 18);MoveWest;(8, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6292
24;0.625;MoveWest;(6, 18);MoveWest;(8, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6293
24;0.625;MoveWest;(6, 18);MoveWest;(8, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6294
24;0.625;MoveWest;(6, 18);MoveWest;(8, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6295
24;0.625;MoveWest;(6, 18);MoveWest;(8, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6296
24;0.625;MoveWest;(5, 18);MoveWest;(7, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6297
24;0.625;MoveWest;(5, 18);MoveWest;(7, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6298
24;0.625;MoveWest;(5, 18);MoveWest;(7, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6299
24;0.625;MoveWest;(5, 18);MoveWest;(7, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6300
24;0.625;MoveWest;(5, 18);MoveWest;(7, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6301
24;0.625;MoveWest;(5, 18);MoveWest;(7, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6302
24;0.625;MoveWest;(5, 18);MoveWest;(6, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6303
24;0.625;MoveWest;(5, 18);MoveWest;(6, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6304
24;0.625;MoveWest;(5, 18);MoveWest;(6, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6305
24;0.625;MoveWest;(4, 18);MoveWest;(6, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6306
24;0.625;MoveWest;(4, 18);MoveWest;(6, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6307
24;0.625;MoveWest;(4, 18);MoveWest;(6, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6308
24;0.625;MoveWest;(4, 18);MoveWest;(5, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6309
24;0.625;MoveWest;(4, 18);MoveWest;(5, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6310
24;0.625;MoveWest;(4, 18);MoveWest;(5, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6311
24;0.625;MoveWest;(4, 18);MoveWest;(5, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6312
24;0.625;MoveWest;(4, 18);MoveWest;(5, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6313
24;0.625;MoveWest;(4, 18);MoveWest;(5, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6314
24;0.625;MoveWest;(3, 18);MoveWest;(4, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6315
24;0.625;MoveSouth;(3, 18);MoveWest;(4, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6316
24;0.625;MoveSouth;(3, 18);MoveWest;(4, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6317
24;0.625;MoveSouth;(3, 18);MoveWest;(4, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6318
24;0.625;MoveSouth;(3, 18);MoveWest;(4, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6319
24;0.625;MoveSouth;(3, 18);MoveWest;(4, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6320
24;0.625;MoveSouth;(3, 18);MoveWest;(3, 17);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6321
24;0.625;MoveSouth;(3, 18);MoveSouth;(3, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6322
24;0.625;MoveSouth;(3, 18);;(3, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6323
24;0.625;MoveSouth;(3, 19);;(3, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6324
24;0.625;MoveSouthWest;(3, 19);;(3, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6325
24;0.625;MoveSouthWest;(3, 19);;(3, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6326
24;0.625;MoveSouthWest;(3, 19);;(3, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6327
24;0.625;MoveSouthWest;(3, 19);;(3, 18);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6328
24;0.625;MoveSouthWest;(3, 19);MoveSouth;(3, 19);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6329
24;0.625;MoveSouthWest;(3, 19);;(3, 19);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6330
24;0.625;MoveSouthWest;(3, 19);MoveSouth;(3, 20);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6331
24;0.625;MoveSouthWest;(3, 19);;(3, 20);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6332
24;0.625;MoveSouthWest;(2, 20);;(3, 20);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6333
24;0.625;MoveSouthEast;(2, 20);MoveSouth;(3, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6334
24;0.625;MoveSouthEast;(2, 20);;(3, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6335
24;0.625;MoveSouthEast;(2, 20);;(3, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6336
24;0.625;MoveSouthEast;(2, 20);;(3, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6337
24;0.625;MoveSouthEast;(2, 20);;(3, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6338
24;0.625;MoveSouthEast;(2, 20);MoveEast;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6339
24;0.625;MoveSouthEast;(2, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6340
24;0.625;MoveSouthEast;(2, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6341
24;0.625;MoveSouthEast;(3, 21);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6342
24;0.625;MoveNorthEast;(3, 21);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6343
24;0.625;MoveNorthEast;(3, 21);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6344
24;0.625;MoveNorthEast;(3, 21);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6345
24;0.625;MoveNorthEast;(3, 21);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6346
24;0.625;MoveNorthEast;(3, 21);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6347
24;0.625;MoveNorthEast;(3, 21);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6348
24;0.625;MoveNorthEast;(3, 21);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6349
24;0.625;MoveNorthEast;(3, 21);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6350
24;0.625;MoveNorthEast;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.6999999999999998;1;6351
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6352
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6353
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6354
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6355
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6356
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6357
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6358
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6359
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6360
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6361
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6362
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6363
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6364
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6365
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6366
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6367
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6368
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6369
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6370
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6371
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6372
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6373
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6374
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6375
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6376
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6377
24;0.625;;(4, 20);;(4, 21);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.49999999999999983;1;6378
