score;completeness;rescuebot_action;rescuebot_location;alice_action;alice_location;name;competency_rescue_severelyInjured;competency_rescue_mildlyInjured;competency_arrival;willingness_search;willingness_response;willingness_rescue;world_nr;tick_nr
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6292
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6293
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6294
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6295
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6296
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6297
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6298
24;0.5;;(23, 13);MoveNorth;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6299
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6300
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6301
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6302
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6303
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6304
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6305
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6306
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6307
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6308
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6309
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6310
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6311
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6312
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6313
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6314
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6315
24;0.5;;(23, 13);MoveSouth;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6316
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6317
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6318
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6319
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6320
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6321
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6322
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6323
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6324
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6325
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6326
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6327
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6328
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6329
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6330
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6331
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6332
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6333
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6334
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6335
24;0.5;;(23, 13);MoveSouth;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6336
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6337
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6338
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6339
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6340
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6341
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6342
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6343
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6344
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6345
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6346
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6347
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6348
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6349
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6350
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6351
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6352
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6353
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6354
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6355
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6356
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6357
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6358
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6359
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6360
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6361
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6362
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6363
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6364
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6365
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6366
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6367
24;0.5;;(23, 13);Drop;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6368
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6369
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6370
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6371
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6372
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6373
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6374
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6375
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6376
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6377
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6378
24;0.5;;(23, 13);MoveSouth;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6379
24;0.5;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6380
24;0.5;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6381
24;0.5;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6382
24;0.5;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6383
24;0.5;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6384
24;0.5;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6385
24;0.5;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6386
24;0.5;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6387
24;0.5;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6388
24;0.5;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6389
24;0.5;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6390
24;0.5;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6391
24;0.5;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6392
24;0.5;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6393
24;0.5;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6394
24;0.5;;(23, 13);MoveNorth;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6395
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6396
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6397
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6398
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6399
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6400
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6401
24;0.5;;(23, 13);CarryObject;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6402
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6403
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6404
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6405
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6406
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6407
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6408
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6409
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6410
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6411
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6412
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6413
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6414
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6415
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6416
24;0.5;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6417
24;0.5;;(23, 13);MoveNorth;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6418
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6419
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6420
24;0.5;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6421
24;0.5;;(23, 13);MoveNorth;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6422
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6423
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6424
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6425
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6426
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6427
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6428
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6429
24;0.5;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6430
27;0.625;;(23, 13);Drop;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6431
27;0.625;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6432
27;0.625;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6433
27;0.625;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6434
27;0.625;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6435
27;0.625;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6436
27;0.625;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6437
27;0.625;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6438
27;0.625;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6439
27;0.625;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6440
27;0.625;;(23, 13);;(23, 12);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6441
27;0.625;;(23, 13);MoveSouth;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6442
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6443
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6444
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6445
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6446
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6447
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6448
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6449
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6450
27;0.625;;(23, 13);MoveSouth;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6451
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6452
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6453
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6454
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6455
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6456
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6457
27;0.625;;(23, 13);Drop;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6458
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6459
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6460
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6461
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6462
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6463
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6464
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6465
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6466
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6467
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6468
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6469
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6470
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6471
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6472
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6473
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6474
27;0.625;;(23, 13);MoveSouth;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6475
27;0.625;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6476
27;0.625;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6477
27;0.625;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6478
27;0.625;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6479
27;0.625;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6480
27;0.625;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6481
27;0.625;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6482
27;0.625;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6483
27;0.625;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6484
27;0.625;;(23, 13);;(23, 15);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6485
27;0.625;;(23, 13);MoveNorth;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6486
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6487
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6488
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6489
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6490
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6491
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6492
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6493
27;0.625;;(23, 13);CarryObject;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6494
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6495
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6496
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6497
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6498
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6499
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6500
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6501
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6502
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6503
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6504
27;0.625;;(23, 13);MoveNorth;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6505
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6506
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6507
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6508
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6509
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6510
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6511
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6512
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6513
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6514
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6515
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6516
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6517
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6518
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6519
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6520
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6521
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6522
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6523
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6524
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6525
27;0.625;;(23, 13);;(23, 13);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6526
27;0.625;;(23, 13);MoveSouth;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6527
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6528
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6529
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6530
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6531
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6532
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6533
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6534
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6535
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6536
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6537
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6538
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6539
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6540
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6541
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6542
27;0.625;;(23, 13);CarryObject;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6543
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6544
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6545
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6546
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6547
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6548
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6549
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6550
27;0.625;;(23, 13);;(23, 14);Alice;1.0;1.0;1.0;1.0;1.0;1.0;1;6551
